F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,CLASS
-1.4254457143546597,-0.7210570643675545,-4.003656085736688,0.663793780834045,-0.2759977954718188,4.593395154707724,-0.5791923797517144,-0.770983405179869,-0.7845866371026178,-1.5756399241676706,6.803255453602039,-4.306169653189463,0.8460070113078881,-4.072880277645558,1.1775088772929057,-1.443539594586733,-0.6746789148752359,-1.443539594586733,-1.1924588586967488,-4.003656085736688,3
-1.1672912350164835,0.15147211137097177,1.1235274349900908,-1.7279846012995845,0.05502992171781662,-4.024375022308362,1.7203605406380766,1.2616738276452395,-0.7423527123516258,-0.13898106891892664,-2.1900426706213345,0.515748029349572,-0.6945732482454565,-0.05921969022859852,3.1309951195095262,3.354966262424464,0.310110052581247,3.354966262424464,-0.10904231128051897,1.1235274349900908,2
0.48898663505692797,0.007120163852811889,-1.896847773729496,-1.5404875297252807,-0.42691761485659735,4.147761191296363,-2.386882484022556,-1.7940675923484108,0.5203498858654427,-1.3100384900065711,4.532465422218023,-1.1773801635235142,3.7420123113723904,1.7523700620204195,1.6450311550732195,-2.2446518165505056,-0.834724022471355,-2.2446518165505056,-0.656628000573243,-1.896847773729496,3
-0.17388541483364928,-0.26925700201505615,1.8220645792405858,-3.021362892402657,-1.5911554550420361,-0.4297450084724588,-1.4759150581187344,1.861313375061974,0.2119555789473334,2.197712365069724,-2.894023809541567,0.45470102261023526,-2.280912817386282,1.498457735701636,0.2760274143963375,0.9676412628269648,-0.3418570679023839,0.9676412628269648,0.48196235680487126,1.8220645792405858,0
2.491085403667063,1.8054468454361938,-1.4302268995177245,1.0662921853432428,-1.6808760159232738,4.7257702738244864,-1.5163359249220485,2.846604872927016,1.8008877003233257,1.3668440423278343,-4.823081834307449,-1.1439435322976648,0.018135272523896295,3.174337050652348,-0.9717242217503743,4.2342686634538795,-0.07387053030942575,4.2342686634538795,0.49621986369762544,-1.4302268995177245,3
0.6721105552714466,0.8063008311455924,1.6472615917358384,0.8345053653177293,-2.0791696452990642,-1.8396536173647742,-1.8024420363563867,-0.6107719016025281,-1.280288672167904,1.7748831344014337,-2.168183645700621,-0.053988030726339065,-0.8953649886735677,-0.3285774998467532,-0.9088557067471943,0.5173619761899382,2.084323570784914,0.5173619761899382,-0.3862371783181199,1.6472615917358384,0
2.402254423233104,-1.9576288479917794,1.033043326212743,-1.445770016069435,-0.48185390987188886,0.4173897284199431,-1.617568977038646,-2.647370568331455,0.9222468435407128,2.023961417499796,1.2901584442991203,-3.720406125605238,2.414689593939702,-0.4706038027847299,2.6542280019846434,1.2973246234780624,0.8682523714097294,1.2973246234780624,-0.03493967427131165,1.033043326212743,0
-0.07493865509595678,-0.5001745602078208,-0.47974670060373753,-0.9216568877104938,-0.995875298707019,5.254438687425532,-3.510653799376268,2.9887747171711476,-0.5771609549595071,0.34747195197140607,-7.452653264600826,0.865969852935081,1.8749341231171113,0.5006963587094115,-2.1887105773556614,0.8505870915159246,0.7769506511584678,0.8505870915159246,-0.24891489221381624,-0.47974670060373753,3
0.24307781092372202,1.0022534799429754,1.1871513939642864,5.23465767114415,-0.8454548916745848,-4.791309579958387,4.196474192233465,2.137005320558716,0.4348295075077913,-1.9871947961503775,-2.209266623880481,-2.1696552867051375,-2.981573663528522,-5.304185175352943,-2.391598507075347,-0.938742735421844,-0.22926274153987056,-0.938742735421844,-1.1336987597373618,1.1871513939642864,3
-1.013770785296226,-0.548660536391451,0.023301267529011738,3.9880487384217562,-3.382216067489278,-3.886036668085023,1.9417568994896661,3.0928349327253817,-0.4324528535111831,0.8575772371384838,-8.085069040298512,-0.7221227510148606,1.222928478986336,-4.823111570487652,-1.168223121007346,-1.2655143947547192,0.17827156581646617,-1.2655143947547192,0.23538324978003583,0.023301267529011738,3
1.013082558577143,-0.09801234118642504,-1.4676179426638942,-1.6146478891408915,-1.19218809228573,1.5589932365155712,-0.400109910489248,1.7704211333034499,-0.4691243499976235,-0.15439588756406195,1.379785219241058,2.0601768593965035,-1.6956155143861178,1.04544170914034,-1.1062655373060775,-3.598284890498119,-0.9505029289311785,-3.598284890498119,-0.21169289186872306,-1.4676179426638942,0
-0.1499301253686101,0.19111354977467188,-0.28719151099104623,-1.1795888494585867,2.583366565340672,-0.7473115350943309,1.9468387183878586,-2.9933042771217324,1.5769814505270405,0.08314194250823204,10.642448906695574,-1.0653426478045316,-3.554128796162062,0.6561626863032168,1.281697492907866,-0.76280210856712,1.5662168912841468,-0.76280210856712,-0.2714062923504511,-0.28719151099104623,3
0.24794451072340323,1.5168752927192268,-0.41981201957870484,3.512703465871448,1.3929600304107523,0.9923617466992651,-0.34857303338277656,-2.4243371970747605,1.4608011237506102,0.1622157070558197,3.952046408994815,-0.904400385636229,1.5023126222519672,-2.464516491933059,-2.097982615750418,-2.421964845333153,1.3801858372556888,-2.421964845333153,-1.471517370248737,-0.41981201957870484,0
1.1833416139489996,0.712237749140678,0.538643090842186,1.4343598626377614,-0.43989446061482523,-0.15199537295785848,-1.7773558839356156,-3.468618875365172,0.9862483641716059,1.0004570896380378,3.145969519816653,-0.8304308672449365,2.867592938054413,-0.15614399617551544,-0.1689731369557459,-2.4578216393296524,0.5406171684762137,-2.4578216393296524,-0.6891523393537468,0.538643090842186,0
0.02506716449230895,1.3826551577947672,0.597124267456411,1.5762575122290141,-0.03898069314648506,0.3182299808211752,0.22463007472259233,1.7510679641828513,0.7674722126220587,-0.7633431723471298,-1.8011100131564048,-0.5514032674408722,-3.3930414224916987,-0.9731236364858288,-2.2031676315325264,2.04460415914232,-0.5139461016719112,2.04460415914232,1.6961500158002083,0.597124267456411,3
2.33849307994434,-0.9109739599201485,0.9347733112028804,-0.8412070559116248,-1.433339514577318,-2.461201870808419,0.20786219467144368,0.7885014233056012,-0.2968520696048083,0.7738383740697284,-2.3385055598348385,0.3492307521097868,-1.4768593471979514,-0.6034113011650122,0.4252601381093208,0.344574805961403,-1.596472201465986,0.344574805961403,1.3354001619876685,0.9347733112028804,2
-1.2589088440154315,-0.7512953513211226,3.3476744798011246,-0.9768877835549069,3.0798867330310586,-2.799630625331636,1.4149612832038492,-2.1900494432584905,0.01764765338016919,-0.8156366052245929,1.3035967420537768,-2.467997221377216,1.7260686402413201,-1.0876015644127754,2.5221293662580617,2.076963673881319,-0.3080793984204065,2.076963673881319,1.9581642335147225,3.3476744798011246,0
-2.024484292945921,1.3729423697462515,0.6483664804345151,3.865239504915653,0.6721662051556607,-2.2932394347700518,0.45167966021601036,-2.617492884444539,0.8947267446275735,1.4741212363411162,1.0863557265414132,-0.20569042384519276,-0.0990834710777952,-1.5369552657018217,-1.4454900022748607,0.7822773755790142,-0.9908917332318032,0.7822773755790142,0.10107367272109857,0.6483664804345151,0
0.3712835491078676,-0.6111509688429004,3.267871496492788,-2.7988736044426803,2.4426086811755106,-2.6463018023864304,0.8934508790757443,-0.6145094672319431,-0.28629029811034434,-0.5581838510499917,0.6642290903678079,-0.5344639425114108,-0.5667515498721698,-0.016091231583170384,2.020950163638042,1.6828738351873826,-0.24331200815777496,1.6828738351873826,1.1799797442950277,3.267871496492788,0
-0.1329255181793364,-3.4794306049658603,0.7356657427299242,-1.861140768972364,-1.6918562844748943,-1.3607403382036414,0.6579542438912085,1.3343196741308885,-0.9934846361595308,-0.06503386283420229,-5.557030346482421,0.5039509977902207,0.22643696847124561,1.316396233043903,0.6185975225202469,-0.10185321597240965,-0.24813039841891005,-0.10185321597240965,-0.2935048963110103,0.7356657427299242,0
0.8702853418326267,-0.4421196190949772,-0.065401074911217,2.7181290453148605,-1.1611199258179512,-4.014138604747712,1.394135624148563,-0.32411191705937226,-1.243563975521304,1.0778032459296933,-2.677243066929156,1.885469436081527,-0.5255729411239971,-1.9445380681095108,-1.291167672994596,-1.0079731757997596,-0.7827042264291962,-1.0079731757997596,1.3799114583235716,-0.065401074911217,2
-1.1050877239975818,-0.05756320918315505,-3.7352266982421702,1.8064146530865304,1.348364526279465,4.052153980114019,0.2571824059555246,1.071458797723565,0.32199845865015636,-0.17958216282007436,-0.19405326993738833,1.0071435670046587,3.1590171707373376,-1.932952471805271,-1.0552952427500073,-1.5061146227694997,0.5336104931111317,-1.5061146227694997,0.43950218047224177,-3.7352266982421702,2
0.9817182663085106,-0.6093530084139726,-0.003912461618311769,1.366137266146152,-1.1999226118342352,2.263012508954186,-1.84977454531197,-0.3540743096651022,-0.09207650351480025,0.5643640500727313,-2.222906243797453,-1.3135969027254562,2.644367733926055,-0.7284287361489016,-1.5164228937815547,-1.755275884329641,0.6744255540678938,-1.755275884329641,0.5193597596608482,-0.003912461618311769,3
1.4315612257067636,2.833403898192025,-2.4767109040427417,-1.0373519842076566,0.8833863616394664,3.3798447903303788,-0.2255739238629667,0.7204554183416731,1.225515347653223,1.0986569801457295,7.322523991770292,-1.723532464322094,-1.7348874873457423,-0.18387393932245927,1.673641570585431,1.1102694666925328,-2.4223504812545262,1.1102694666925328,0.7845990851813168,-2.4767109040427417,2
0.5667680910367023,-0.876433667326687,1.2389733155886202,3.8141798766357593,-4.03792655384987,-4.008424604686036,1.7312604501186681,1.6838091106131539,-0.7391249039993708,0.07459751245302726,-12.043867673120532,1.0831880907401017,1.0797701009937313,3.53647190925732,-1.4275939460581226,2.598224823735035,-1.4385422184294845,2.598224823735035,1.7629411751958712,1.2389733155886202,2
-0.12436753280969065,-1.9618310799932475,-2.338557178410288,2.336583299992286,-1.5108064045765013,3.9317177525280718,0.17104565589673182,0.46931148503122966,0.4101896933198331,-1.2501925255984776,-1.011776801861116,-2.6572776185052986,1.2243288095982412,-0.4250502178887927,-1.7968500107007643,-1.7509689239345767,-0.4848811472512198,-1.7509689239345767,-1.4139288399878966,-2.338557178410288,0
-0.3593745928920557,-0.9845616907167878,-3.982382624870123,4.086360554488356,1.5815176904345574,4.303909221418539,1.748137920937293,-0.629307593227848,-0.20656040270626808,-0.2835585160981548,3.606632414279217,-0.9068892783670501,1.1714422939484332,-2.3147989126287416,-3.0265023849847124,-3.5973889088155193,0.2699759404969145,-3.5973889088155193,1.1571912394143025,-3.982382624870123,0
-2.272923912183683,0.6751156559790545,4.073159572199699,-3.7777930522884704,-0.9614081524299161,-5.599668617497561,1.4407087487233745,0.11311308260343061,1.1013550822020097,-0.48066414519321776,2.05782242997564,-3.193976329446787,-2.608515584999964,1.1912357960388713,5.014091930310903,3.1773826298934815,-0.10840796094500414,3.1773826298934815,-0.30295608471281993,4.073159572199699,2
0.6211987699856203,0.2656801491750591,-1.2650457999025424,-0.04172473862196729,-0.955577538249023,1.4524553246466652,-0.8128525908708675,0.4859084205300461,-0.6772722005276632,-0.6521001980855516,-0.5187442841436172,0.09255260500316631,-0.1524604776378503,0.7872548177648164,0.11441200796689788,1.0172457013205685,-0.3598246888206417,1.0172457013205685,0.08432401042444625,-1.2650457999025424,3
2.41359025862832,1.4823202647749403,-0.2741459418263248,2.538480284922536,-1.0275581831250846,-1.2895740466650705,0.7419071324800551,0.7199508187387593,0.31421382576900514,-0.6321040166317603,-2.5740711261926044,-0.1568844371426953,-0.3613988026783307,-0.1065179635295243,-0.3968205690069697,2.2598087679872663,0.08624078022950751,2.2598087679872663,0.4617520054666453,-0.2741459418263248,2
-0.07455499021591351,-1.7824446925388318,0.41969853303815785,-2.342667104463965,-0.010731724347917804,-7.217074146737225,3.5936619676797568,2.9040954474097433,-1.4100281289442589,-1.1163180950370806,-7.929571215856057,5.148748666537782,-0.7952722934354004,0.3898026349637277,3.2519041880773933,3.8221336340912426,0.2026064640793696,3.8221336340912426,0.8599233343544799,0.41969853303815785,1
0.0756199661347798,0.37598473291178236,-5.211535626537191,-1.172243414573013,-2.2367525372465007,3.5274878873645554,-0.5554976615336092,1.4440630494009243,-0.9169435546689333,0.581863001664884,4.832512418901739,3.279762093628367,-5.123613819809039,2.862136665828755,-1.3502369953650608,-1.8432419494433032,-0.3323466472905594,-1.8432419494433032,2.1701581793335603,-5.211535626537191,0
0.7127969504829047,2.294225963728916,0.40988643834841265,-0.23198767201502993,-0.9267256852010193,-2.3679456532270677,1.4323386633379775,-1.0391653391196447,0.6460331248671523,-0.2699300514548497,7.328896610198772,-2.468203021381775,-2.8502773584853704,0.8729857577209623,2.2183142035272083,-0.1237962080663283,-0.5923037917980116,-0.1237962080663283,-0.3609931708308076,0.40988643834841265,2
1.6218297650522209,-1.3718912675841346,-0.5141767447832074,-0.8392328235565335,-2.036119732881599,0.3540563629251199,-0.7114051581849838,2.428557296996584,-1.271061995536722,-0.40576511874294957,-3.643423720192628,3.0710462147460036,-1.17452116830276,-0.056566625881592114,-2.610734501759984,-4.187480337510879,-0.5450149391133655,-4.187480337510879,0.861616518256799,-0.5141767447832074,0
0.4835419805021842,1.4866038710072607,-2.228363960055166,-5.169089523223079,-5.069876077241391,1.4885635109065822,-4.083226627636005,1.1372181327478361,-1.5981362341748666,1.0630994977174086,4.844644177001585,1.5610413439206323,-3.6026389137093395,2.9689399151748477,2.2992333128959235,-1.7292769682264417,0.570254374375095,-1.7292769682264417,-0.7801891104933442,-2.228363960055166,0
0.5898687207374297,1.1300783627652145,0.09231713046890844,-1.0909024708307813,-1.1413989124621051,4.393704719837852,-3.52617647865818,-1.1015370507377134,-0.4683769287451902,-0.7802659875677985,4.214438507056195,-2.2967101294929475,0.6061266804445846,1.244440285087293,-0.692587620769854,-2.396057425869667,-1.1121631088264923,-2.396057425869667,-0.36213622500880344,0.09231713046890844,1
1.6856740980332647,0.5886632663272791,2.3213668169970045,2.3843658003578776,-0.2551502053092124,-5.577439384313167,2.751992645801294,1.5162055974484308,-0.39431980719404397,0.42913834673221757,-2.899579725631162,0.7530886054544963,-3.81903886634219,-3.1174695963121057,-1.9897670882592264,-0.17559506895191196,-1.0558418799784244,-0.17559506895191196,-0.7235688098205441,2.3213668169970045,3
-0.18422019954362917,0.5170277699107206,2.0034801171517564,3.143392202889963,-1.6276807076815802,-3.269122292573621,1.4194296233262187,0.21831507243632947,0.46396788338137485,1.167534689982228,-3.831377976536691,0.0721306333582119,-0.007119811257821906,0.6414655017302774,-2.1027782207088044,-1.446822923234257,0.5359242225253432,-1.446822923234257,0.7223811747103126,2.0034801171517564,1
0.7037193254965595,-2.6866001840039067,3.8133298978426797,-1.6956292254416385,0.5139664701626399,-8.617743934911053,4.70716508890488,4.93946875877583,0.8548608341166988,-1.0610602988950377,-15.073503490145272,4.801362681501332,2.483448078900176,-0.1970237378693923,1.8962214640562438,1.833064737928281,-1.8827940443274676,1.833064737928281,-0.153799795744662,3.8133298978426797,1
-0.19293173245819661,1.7332984201985528,-0.9497189637210195,-1.434171957543515,-0.17701698683656147,-0.15977018765983803,-1.2472740515200451,-0.3690676232588501,1.2814861713053325,-0.6594219059434457,5.02055409127744,1.4825944052874163,-1.9756509439529644,-0.9390110170496366,0.4843861034136685,-1.448267494397122,0.2121869528894046,-1.448267494397122,-0.24084563276503504,-0.9497189637210195,0
-0.5136806351140303,-4.495708972432745,1.087397980432072,-1.7062756852669523,3.2806896764065634,-3.166314025022553,2.9823451951442137,0.7557752990022901,0.4521380592584895,-0.41041900824008265,-5.63360352533074,3.5063981656325525,-0.5417262873129896,-1.2792209099638565,-0.11904252908730012,1.2969494096639693,0.7864147516088242,1.2969494096639693,-0.3457047823511896,1.087397980432072,1
-1.4438426420813273,-0.4805259548989682,0.7528130049997315,0.6021896550568193,0.5510094601050513,2.90542636830968,-0.2521441957588425,5.8220885267749996,0.7266560047669457,-1.3429194393391601,-9.257134031812507,0.9532643723972114,-1.785895708300337,-3.2072567702980117,-4.463787040695445,0.3014721556989769,-0.28780751732177,0.3014721556989769,-0.8096110150230514,0.7528130049997315,3
0.670244212059191,0.5149297083828515,0.4789101334600757,-0.7156473496070315,-0.1771455796250616,4.684676602928628,-2.9387416623152744,2.661662242710533,-0.20589016330743368,1.6294062544896826,-5.911410603291624,0.6795575709137422,-0.43359018664990645,1.5776327277750712,-2.6983163832917962,2.143364813047199,0.7268529742929803,2.143364813047199,1.1521801751695855,0.4789101334600757,3
